timestamp_ms,height
7752996.089,362400
7753072.890,362500
7753157.277,362600
7753252.812,362700
7753356.418,362800
7753435.462,362900
7753544.093,363000
7753654.683,363100
7753750.951,363200
7753874.592,363300
7753986.591,363400
7754078.022,363500
7754174.565,363600
7754268.516,363700
7754360.846,363800
7754435.508,363900
7754539.509,364000
7754627.733,364100
7754746.461,364200
7754861.765,364300
7754968.254,364400
7755076.710,364500
7755197.582,364600
7755311.750,364700
7755432.456,364800
7755559.414,364900
7755669.523,365000
7755806.459,365100
7755913.586,365200
7756017.392,365300
7756122.747,365400
7756228.869,365500
7756337.230,365600
7756433.277,365700
7756538.168,365800
7756630.048,365900
7756727.969,366000
7756829.593,366100
7756926.356,366200
7757017.453,366300
7757125.311,366400
7757218.002,366500
7757295.450,366600
7757382.173,366700
7757463.927,366800
7757549.387,366900
7757629.807,367000
7757729.347,367100
7757833.384,367200
7757935.197,367300
7758047.169,367400
7758194.005,367500
7758347.494,367600
7758485.972,367700
7758629.569,367800
7758774.531,367900
7758914.089,368000
7758996.516,368100
7759103.725,368200
7759200.420,368300
7759345.359,368400
7759502.310,368500
7759647.144,368600
7759803.025,368700
7759917.971,368800
7760003.799,368900
7760086.292,369000
7760172.555,369100
7760253.739,369200
7760361.663,369300
7760439.023,369400
7760544.973,369500
7760650.386,369600
7760737.703,369700
7760830.494,369800
7760927.850,369900
7761736.552,370000
7761826.769,370100
7761935.622,370200
7762049.937,370300
7762145.981,370400
7762251.325,370500
7762361.896,370600
7762450.584,370700
7762566.636,370800
7762648.364,370900
7762733.744,371000
7762822.786,371100
7762923.866,371200
7763013.844,371300
7763123.114,371400
7763233.830,371500
7763318.306,371600
7763411.742,371700
7763504.792,371800
7763598.194,371900
7763693.145,372000
7763791.313,372100
7763876.681,372200
7763993.440,372300
7764078.264,372400
7764186.772,372500
7764277.621,372600
7764393.883,372700
7764503.862,372800
7764597.829,372900
7764667.221,373000
7764753.314,373100
7764861.355,373200
7764977.399,373300
7765083.035,373400
7765178.575,373500
7765291.936,373600
7765393.298,373700
7765497.617,373800
7765598.968,373900
7765701.369,374000
7765818.726,374100
7765923.761,374200
7766032.320,374300
7766147.589,374400
7766266.221,374500
7766380.835,374600
7766498.020,374700
7766602.888,374800
7766726.011,374900
7766847.722,375000
7766958.793,375100
7767071.143,375200
7767166.964,375300
7767294.706,375400
7767410.055,375500
7767512.666,375600
7767626.733,375700
7767722.126,375800
7767812.539,375900
7767913.733,376000
7768003.576,376100
7768092.615,376200
7768195.605,376300
7768278.391,376400
7768395.440,376500
7768496.711,376600
7768590.242,376700
7768709.465,376800
7768816.021,376900
7768905.798,377000
7769013.480,377100
7769127.885,377200
7769215.679,377300
7769288.433,377400
7769382.627,377500
7769475.249,377600
7769570.177,377700
7769685.716,377800
7769807.450,377900
7769920.323,378000
7770029.030,378100
7770153.817,378200
7770274.610,378300
7770374.595,378400
7770485.064,378500
7770599.562,378600
7770700.620,378700
7770801.756,378800
7770907.384,378900
7771016.979,379000
7771127.656,379100
7771244.821,379200
7771386.702,379300
7771551.910,379400
7771682.449,379500
7771778.422,379600
7771900.391,379700
7772038.942,379800
7772156.458,379900
7773057.656,380000
7773204.388,380100
7773319.815,380200
7773453.806,380300
7773581.561,380400
7773679.075,380500
7773814.834,380600
7773929.278,380700
7774042.476,380800
7774164.217,380900
7774288.398,381000
7774410.078,381100
7774538.016,381200
7774652.654,381300
7774767.398,381400
7774880.489,381500
7774995.220,381600
7775108.808,381700
7775233.445,381800
7775362.674,381900
7775504.702,382000
7775672.700,382100
7775819.228,382200
7775957.772,382300
7776077.877,382400
7776185.400,382500
7776294.773,382600
7776417.013,382700
7776536.890,382800
7776639.821,382900
7776780.474,383000
7776880.464,383100
7776982.203,383200
7777095.451,383300
7777185.532,383400
7777300.604,383500
7777411.226,383600
7777512.337,383700
7777622.872,383800
7777728.562,383900
7777827.326,384000
7777973.872,384100
7778089.620,384200
7778192.909,384300
7778307.201,384400
7778415.945,384500
7778508.518,384600
7778613.240,384700
7778696.722,384800
7778809.194,384900
7778911.064,385000
7779013.378,385100
7779124.420,385200
7779230.975,385300
7779337.926,385400
7779457.543,385500
7779573.296,385600
7779699.174,385700
7779818.562,385800
7779912.565,385900
7780043.514,386000
7780172.196,386100
7780273.336,386200
7780401.256,386300
7780515.697,386400
7780632.388,386500
7780754.474,386600
7780860.149,386700
7780984.805,386800
7781109.228,386900
7781215.900,387000
7781346.063,387100
7781482.009,387200
7781620.845,387300
7781740.305,387400
7781870.226,387500
7782000.664,387600
7782103.031,387700
7782202.363,387800
7782329.272,387900
7782474.694,388000
7782602.637,388100
7782745.127,388200
7782884.099,388300
7783016.589,388400
7783124.474,388500
7783249.027,388600
7783375.466,388700
7783514.648,388800
7783648.059,388900
7783771.988,389000
7783895.432,389100
7784040.457,389200
7784156.686,389300
7784286.783,389400
7784430.111,389500
7784589.243,389600
7784744.080,389700
7784871.561,389800
7785010.809,389900
7786060.174,390000
7786214.096,390100
7786319.014,390200
7786452.624,390300
7786562.004,390400
7786671.373,390500
7786784.379,390600
7786924.680,390700
7787044.127,390800
7787165.588,390900
7787276.868,391000
7787391.665,391100
7787496.675,391200
7787599.389,391300
7787726.314,391400
7787839.830,391500
7787964.045,391600
7788058.583,391700
7788179.041,391800
7788304.717,391900
7788446.451,392000
7788564.725,392100
7788712.630,392200
7788828.700,392300
7788947.285,392400
7789080.128,392500
7789189.360,392600
7789303.455,392700
7789420.539,392800
7789553.050,392900
7789667.895,393000
7789803.123,393100
7789926.668,393200
7790066.128,393300
7790217.253,393400
7790369.873,393500
7790505.659,393600
7790648.774,393700
7790784.057,393800
7790904.815,393900
7791049.381,394000
7791219.334,394100
7791402.483,394200
7791553.292,394300
7791712.455,394400
7791833.282,394500
7791950.565,394600
7792068.062,394700
7792174.549,394800
7792296.202,394900
7792416.832,395000
7792557.629,395100
7792691.356,395200
7792826.084,395300
7792970.965,395400
7793111.733,395500
7793227.427,395600
7793372.445,395700
7793479.545,395800
7793588.326,395900
7793694.572,396000
7793828.290,396100
7793988.839,396200
7794136.121,396300
7794286.684,396400
7794416.456,396500
7794533.032,396600
7794662.257,396700
7794781.273,396800
7794903.338,396900
7795025.933,397000
7795140.653,397100
7795262.181,397200
7795387.791,397300
7795522.834,397400
7795668.125,397500
7795797.408,397600
7795916.593,397700
7796057.634,397800
7796172.499,397900
7796297.790,398000
7796415.112,398100
7796549.274,398200
7796670.700,398300
7796795.936,398400
7796932.186,398500
7797078.526,398600
7797213.042,398700
7797374.446,398800
7797524.521,398900
7797650.381,399000
7797783.920,399100
7797939.103,399200
7798083.840,399300
7798228.678,399400
7798400.865,399500
7798570.566,399600
7798739.799,399700
7798906.458,399800
7799067.128,399900
7800291.524,400000
7800443.715,400100
7800621.630,400200
7800773.458,400300
7800924.018,400400
7801117.845,400500
7801306.946,400600
7801481.170,400700
7801651.941,400800
7801809.370,400900
7801993.281,401000
7802155.264,401100
7802300.535,401200
7802463.391,401300
7802590.340,401400
7802729.663,401500
7802860.884,401600
7803002.255,401700
7803138.887,401800
7803310.471,401900
7803438.548,402000
7803573.797,402100
7803687.524,402200
7803807.759,402300
7803927.287,402400
7804052.480,402500
7804182.392,402600
7804325.303,402700
7804448.757,402800
7804568.443,402900
7804699.769,403000
7804838.128,403100
7804960.231,403200
7805106.775,403300
7805231.339,403400
7805350.816,403500
7805498.678,403600
7805638.796,403700
7805770.480,403800
7805908.151,403900
7806033.869,404000
7806172.872,404100
7806288.997,404200
7806416.012,404300
7806547.273,404400
7806666.590,404500
7806794.576,404600
7806953.806,404700
7807069.226,404800
7807252.885,404900
7807398.179,405000
7807541.035,405100
7807690.830,405200
7807826.593,405300
7807995.372,405400
7808172.838,405500
7808308.176,405600
7808428.772,405700
7808559.714,405800
7808706.954,405900
7808830.676,406000
7808973.687,406100
7809115.427,406200
7809236.381,406300
7809372.105,406400
7809488.780,406500
7809597.534,406600
7809715.916,406700
7809851.882,406800
7809994.942,406900
7810141.211,407000
7810252.581,407100
7810390.271,407200
7810523.902,407300
7810644.322,407400
7810791.426,407500
7810926.934,407600
7811042.412,407700
7811181.201,407800
7811331.609,407900
7811457.641,408000
7811602.622,408100
7811737.371,408200
7811859.491,408300
7812008.567,408400
7812148.793,408500
7812267.005,408600
7812399.257,408700
7812536.954,408800
7812707.184,408900
7812848.517,409000
7812997.730,409100
7813162.604,409200
7813324.891,409300
7813487.864,409400
7813633.576,409500
7813777.585,409600
7813901.950,409700
7814028.498,409800
7814172.667,409900
7815426.310,410000
7815598.395,410100
7815735.745,410200
7815894.158,410300
7816048.253,410400
7816182.889,410500
7816330.080,410600
7816463.293,410700
7816577.857,410800
7816703.909,410900
7816834.186,411000
7816967.925,411100
7817110.414,411200
7817248.091,411300
7817404.353,411400
7817544.814,411500
7817671.979,411600
7817819.974,411700
7817968.887,411800
7818116.680,411900
7818260.420,412000
7818424.062,412100
7818582.212,412200
7818730.374,412300
7818888.722,412400
7819052.476,412500
7819186.127,412600
7819332.931,412700
7819485.098,412800
7819594.475,412900
7819713.045,413000
7819817.360,413100
7819978.062,413200
7820125.347,413300
7820284.169,413400
7820419.486,413500
7820569.598,413600
7820742.761,413700
7820896.158,413800
7821032.694,413900
7821172.118,414000
7821338.734,414100
7821483.205,414200
7821649.904,414300
7821798.090,414400
7821950.894,414500
7822093.148,414600
7822238.833,414700
7822388.874,414800
7822501.652,414900
7822628.635,415000
7822761.862,415100
7822911.990,415200
7823055.704,415300
7823206.371,415400
7823330.718,415500
7823468.435,415600
7823624.617,415700
7823762.960,415800
7823889.692,415900
7824048.678,416000
7824209.121,416100
7824376.716,416200
7824538.992,416300
7824705.973,416400
7824880.707,416500
7825043.883,416600
7825218.707,416700
7825394.286,416800
7825542.302,416900
7825683.723,417000
7825813.619,417100
7825946.810,417200
7826121.656,417300
7826289.482,417400
7826447.573,417500
7826625.431,417600
7826786.526,417700
7826949.639,417800
7827088.909,417900
7827232.181,418000
7827381.874,418100
7827513.592,418200
7827669.700,418300
7827809.685,418400
7827961.934,418500
7828102.432,418600
7828262.484,418700
7828380.617,418800
7828536.539,418900
7828673.602,419000
7828783.803,419100
7828914.134,419200
7829043.642,419300
7829197.665,419400
7829330.927,419500
7829468.466,419600
7829620.838,419700
7829774.969,419800
7829909.215,419900
7831151.300,420000
7831290.220,420100
7831429.700,420200
7831581.493,420300
7831738.351,420400
7831895.037,420500
7832053.265,420600
7832203.795,420700
7832365.514,420800
7832510.018,420900
7832646.023,421000
7832788.053,421100
7832944.451,421200
7833087.859,421300
7833223.951,421400
7833374.182,421500
7833507.687,421600
7833660.497,421700
7833800.760,421800
7833953.450,421900
7834098.935,422000
7834227.070,422100
7834372.941,422200
7834528.276,422300
7834687.166,422400
7834850.853,422500
7835012.286,422600
7835151.798,422700
7835290.036,422800
7835430.341,422900
7835585.675,423000
7835741.928,423100
7835895.269,423200
7836027.948,423300
7836184.638,423400
7836322.779,423500
7836462.147,423600
7836600.952,423700
7836730.885,423800
7836874.130,423900
7836986.504,424000
7837121.906,424100
7837270.164,424200
7837440.234,424300
7837582.500,424400
7837744.642,424500
7837889.772,424600
7838046.665,424700
7838191.575,424800
7838337.947,424900
7838448.246,425000
7838584.026,425100
7838702.961,425200
7838836.393,425300
7839007.580,425400
7839180.258,425500
7839349.098,425600
7839512.946,425700
7839672.235,425800
7839817.714,425900
7839960.932,426000
7840107.523,426100
7840229.415,426200
7840366.114,426300
7840512.091,426400
7840644.911,426500
7840796.686,426600
7840946.733,426700
7841076.936,426800
7841235.403,426900
7841379.308,427000
7841506.419,427100
7841619.187,427200
7841733.540,427300
7841871.601,427400
7842022.990,427500
7842166.920,427600
7842320.118,427700
7842454.074,427800
7842597.439,427900
7842738.328,428000
7842879.984,428100
7843023.166,428200
7843132.032,428300
7843262.618,428400
7843419.985,428500
7843566.408,428600
7843713.010,428700
7843854.650,428800
7844016.712,428900
7844170.269,429000
7844322.349,429100
7844447.939,429200
7844566.518,429300
7844696.699,429400
7844825.404,429500
7844984.019,429600
7845116.530,429700
7845256.155,429800
7845398.270,429900
7847114.200,430000
7847275.836,430100
7847438.882,430200
7847596.538,430300
7847732.777,430400
7847883.759,430500
7848040.367,430600
7848191.462,430700
7848337.008,430800
7848476.538,430900
7848613.782,431000
7848759.843,431100
7848916.656,431200
7849046.183,431300
7849139.836,431400
7849266.113,431500
7849404.826,431600
7849568.563,431700
7849721.314,431800
7849853.092,431900
7850013.629,432000
7850169.673,432100
7850346.511,432200
7850498.301,432300
7850640.979,432400
7850779.361,432500
7851001.023,432600
7851293.862,432700
7851617.730,432800
7851855.375,432900
7852125.825,433000
7852344.332,433100
7852601.194,433200
7852845.876,433300
7853100.240,433400
7853375.036,433500
7853665.726,433600
7853873.547,433700
7854129.250,433800
7854355.472,433900
7854642.078,434000
7854817.413,434100
7855006.543,434200
7855201.262,434300
7855392.152,434400
7855555.169,434500
7855726.708,434600
7855899.831,434700
7856093.916,434800
7856256.700,434900
7856423.750,435000
7856635.173,435100
7856843.449,435200
7857010.163,435300
7857135.816,435400
7857304.960,435500
7857461.082,435600
7857660.426,435700
7857874.124,435800
7858066.875,435900
7858313.841,436000
7858554.929,436100
7858750.254,436200
7858917.532,436300
7859087.752,436400
7859250.865,436500
7859388.069,436600
7859527.966,436700
7859705.194,436800
7859859.586,436900
7860040.039,437000
7860207.042,437100
7860371.450,437200
7860545.442,437300
7860731.189,437400
7860877.496,437500
7861008.835,437600
7861161.684,437700
7861330.204,437800
7861486.417,437900
7861654.687,438000
7861831.834,438100
7861988.242,438200
7862148.676,438300
7862294.171,438400
7862438.565,438500
7862591.450,438600
7862731.488,438700
7862898.370,438800
7863044.670,438900
7863217.131,439000
7863502.633,439100
7863681.992,439200
7863874.195,439300
7864055.425,439400
7864269.383,439500
7864471.942,439600
7864644.994,439700
7864828.197,439800
7865035.509,439900
7867128.788,440000
7867367.918,440100
7867570.989,440200
7867782.446,440300
7867976.054,440400
7868189.367,440500
7868381.764,440600
7868586.709,440700
7868763.456,440800
7868940.688,440900
7869121.219,441000
7869311.284,441100
7869502.236,441200
7869692.650,441300
7869860.814,441400
7870057.575,441500
7870257.158,441600
7870438.602,441700
7870604.150,441800
7870771.941,441900
7870956.056,442000
7871136.955,442100
7871330.607,442200
7871529.508,442300
7871724.837,442400
7871901.603,442500
7872093.513,442600
7872283.964,442700
7872467.186,442800
7872623.721,442900
7872770.110,443000
7872924.068,443100
7873119.687,443200
7873281.129,443300
7873464.549,443400
7873652.235,443500
7873844.896,443600
7874033.230,443700
7874229.056,443800
7874386.392,443900
7874531.965,444000
7874726.492,444100
7874919.377,444200
7875132.149,444300
7875317.510,444400
7875505.831,444500
7875687.917,444600
7875875.636,444700
7876074.272,444800
7876250.897,444900
7876409.789,445000
7876547.840,445100
7876702.938,445200
7876871.302,445300
7877071.668,445400
7877238.139,445500
7877430.835,445600
7877606.161,445700
7877780.874,445800
7877965.468,445900
7878136.548,446000
7878280.359,446100
7878434.462,446200
7878635.280,446300
7878817.422,446400
7879005.338,446500
7879212.855,446600
7879427.158,446700
7879633.801,446800
7879832.750,446900
7880039.677,447000
7880242.192,447100
7880420.661,447200
7880583.835,447300
7880779.516,447400
7880973.618,447500
7881158.740,447600
7881357.681,447700
7881531.598,447800
7881697.945,447900
7881867.075,448000
7882039.444,448100
7882206.495,448200
7882355.789,448300
7882511.908,448400
7882657.587,448500
7882848.807,448600
7883054.715,448700
7883236.286,448800
7883437.837,448900
7883608.849,449000
7883789.973,449100
7883938.309,449200
7884083.386,449300
7884251.432,449400
7884400.497,449500
7884554.674,449600
7884770.626,449700
7885010.657,449800
7885238.747,449900
7887551.282,450000
7887801.343,450100
7888020.254,450200
7888192.997,450300
7888389.442,450400
7888624.340,450500
7888824.889,450600
7889030.026,450700
7889238.486,450800
7889441.362,450900
7889641.037,451000
7889835.627,451100
7890031.253,451200
7890241.763,451300
7890453.345,451400
7890662.294,451500
7890857.496,451600
7891050.925,451700
7891253.801,451800
7891460.489,451900
7891664.107,452000
7891862.797,452100
7892053.841,452200
7892237.137,452300
7892437.495,452400
7892626.445,452500
7892809.787,452600
7892980.136,452700
7893150.080,452800
7893332.624,452900
7893500.971,453000
7893691.144,453100
7893877.160,453200
7894066.311,453300
7894256.678,453400
7894444.104,453500
7894636.699,453600
7894841.799,453700
7895023.239,453800
7895209.854,453900
7895398.939,454000
7895587.697,454100
7895774.980,454200
7895966.572,454300
7896153.555,454400
7896349.627,454500
7896539.144,454600
7896729.343,454700
7896903.213,454800
7897081.267,454900
7897265.034,455000
7897451.404,455100
7897637.808,455200
7897830.044,455300
7898021.931,455400
7898202.444,455500
7898401.938,455600
7898587.422,455700
7898774.280,455800
7898965.688,455900
7899147.086,456000
7899340.679,456100
7899531.441,456200
7899730.751,456300
7899925.133,456400
7900117.902,456500
7900309.585,456600
7900521.411,456700
7900720.384,456800
7900899.207,456900
7901085.171,457000
7901278.556,457100
7901484.190,457200
7901672.012,457300
7901857.393,457400
7902049.772,457500
7902246.635,457600
7902442.243,457700
7902648.374,457800
7902853.304,457900
7903030.114,458000
7903220.425,458100
7903430.991,458200
7903618.511,458300
7903817.263,458400
7904010.821,458500
7904201.271,458600
7904369.469,458700
7904543.279,458800
7904729.196,458900
7904887.314,459000
7905032.912,459100
7905202.575,459200
7905393.481,459300
7905571.007,459400
7905759.297,459500
7905939.064,459600
7906115.674,459700
7906289.381,459800
7906470.804,459900
7908870.324,460000
7909074.716,460100
7909248.227,460200
7909454.516,460300
7909663.477,460400
7909868.526,460500
7910068.406,460600
7910271.802,460700
7910474.004,460800
7910659.640,460900
7910841.365,461000
7911021.181,461100
7911221.936,461200
7911416.688,461300
7911595.160,461400
7911790.370,461500
7911973.553,461600
7912163.558,461700
7912347.854,461800
7912546.625,461900
7912737.450,462000
7912922.922,462100
7913111.752,462200
7913285.593,462300
7913472.418,462400
7913661.544,462500
7913854.334,462600
7914039.378,462700
7914227.633,462800
7914408.109,462900
7914595.895,463000
7914775.646,463100
7914940.220,463200
7915110.592,463300
7915292.217,463400
7915487.831,463500
7915675.921,463600
7915863.960,463700
7916055.096,463800
7916245.994,463900
7916442.082,464000
7916643.632,464100
7916834.440,464200
7917041.379,464300
7917227.457,464400
7917421.154,464500
7917614.360,464600
7917814.053,464700
7918012.822,464800
7918203.630,464900
7918397.381,465000
7918597.225,465100
7918787.907,465200
7918980.196,465300
7919181.727,465400
7919376.461,465500
7919578.704,465600
7919777.452,465700
7919961.557,465800
7920154.670,465900
7920337.661,466000
7920529.560,466100
7920721.208,466200
7920915.417,466300
7921127.509,466400
7921331.788,466500
7921524.228,466600
7921705.255,466700
7921905.125,466800
7922105.419,466900
7922302.994,467000
7922502.086,467100
7922705.415,467200
7922908.403,467300
7923118.237,467400
7923331.673,467500
7923536.270,467600
7923745.807,467700
7923961.938,467800
7924156.286,467900
7924355.129,468000
7924563.259,468100
7924769.362,468200
7924978.587,468300
7925185.280,468400
7925411.901,468500
7925625.638,468600
7925831.871,468700
7926023.614,468800
7926207.010,468900
7926399.674,469000
7926597.166,469100
7926800.952,469200
7926999.223,469300
7927196.174,469400
7927403.891,469500
7927601.666,469600
7927796.240,469700
7927999.856,469800
7928195.139,469900
7930754.886,470000
7930988.187,470100
7931211.067,470200
7931431.145,470300
7931655.236,470400
7931890.162,470500
7932110.597,470600
7932339.138,470700
7932555.878,470800
7932780.372,470900
7932995.759,471000
7933215.895,471100
7933430.432,471200
7933624.215,471300
7933840.951,471400
7934059.224,471500
7934256.171,471600
7934450.204,471700
7934670.624,471800
7934884.857,471900
7935100.305,472000
7935317.683,472100
7935526.397,472200
7935728.131,472300
7935931.291,472400
7936137.439,472500
7936337.705,472600
7936542.953,472700
7936748.507,472800
7936944.490,472900
7937146.576,473000
7937356.707,473100
7937560.323,473200
7937754.611,473300
7937955.161,473400
7938156.290,473500
7938357.426,473600
7938545.177,473700
7938709.822,473800
7938870.902,473900
7939036.893,474000
7939227.826,474100
7939412.774,474200
7939595.199,474300
7939792.412,474400
7939966.651,474500
7940168.701,474600
7940368.413,474700
7940540.607,474800
7940711.909,474900
7940897.322,475000
7941048.386,475100
7941241.684,475200
7941426.828,475300
7941622.520,475400
7941800.144,475500
7942005.349,475600
7942193.447,475700
7942382.059,475800
7942595.418,475900
7942802.048,476000
7942982.543,476100
7943170.720,476200
7943389.867,476300
7943600.177,476400
7943813.539,476500
7944014.222,476600
7944167.257,476700
7944375.106,476800
7944565.149,476900
7944771.554,477000
7944960.513,477100
7945082.275,477200
7945282.468,477300
7945479.423,477400
7945679.273,477500
7945894.854,477600
7946097.527,477700
7946316.347,477800
7946538.039,477900
7946732.366,478000
7946950.948,478100
7947182.783,478200
7947396.920,478300
7947603.282,478400
7947817.588,478500
7947965.072,478600
7948184.393,478700
7948406.776,478800
7948598.046,478900
7948814.289,479000
7949022.976,479100
7949210.156,479200
7949396.539,479300
7949583.625,479400
7949773.694,479500
7949999.982,479600
7950204.317,479700
7950404.340,479800
7950603.896,479900
7953363.999,480000
7953592.686,480100
7953807.630,480200
7954024.241,480300
7954236.178,480400
7954453.742,480500
7954666.533,480600
7954871.786,480700
7955070.851,480800
7955284.910,480900
7955493.507,481000
7955678.676,481100
7955879.015,481200
7956083.267,481300
7956277.485,481400
7956482.115,481500
7956685.277,481600
7956899.664,481700
7957107.586,481800
7957298.072,481900
7957479.376,482000
7957676.372,482100
7957892.040,482200
7958098.442,482300
7958301.188,482400
7958504.957,482500
7958699.354,482600
7958899.252,482700
7959109.969,482800
7959310.844,482900
7959509.553,483000
7959696.423,483100
7959896.682,483200
7960059.148,483300
7960216.361,483400
7960390.451,483500
7960597.130,483600
7960767.577,483700
7960937.515,483800
7961150.332,483900
7961310.196,484000
7961528.189,484100
7961710.995,484200
7961883.804,484300
7962059.666,484400
7962208.872,484500
7962408.194,484600
7962578.768,484700
7962754.059,484800
7962923.185,484900
7963073.595,485000
7963241.572,485100
7963374.405,485200
7963590.594,485300
7963750.927,485400
7963951.816,485500
7964106.749,485600
7964237.015,485700
7964396.703,485800
7964581.531,485900
7964792.726,486000
7964999.814,486100
7965204.283,486200
7965366.624,486300
7965523.989,486400
7965693.660,486500
7965855.386,486600
7966010.582,486700
7966156.905,486800
7966337.509,486900
7966551.051,487000
7966753.437,487100
7966920.675,487200
7967119.183,487300
7967301.362,487400
7967493.046,487500
7967665.655,487600
7967827.956,487700
7968047.224,487800
7968270.734,487900
7968492.668,488000
7968665.107,488100
7968875.627,488200
7969050.291,488300
7969265.211,488400
7969479.146,488500
7969684.083,488600
7969856.100,488700
7970023.756,488800
7970182.991,488900
7970371.724,489000
7970577.843,489100
7970790.797,489200
7971007.120,489300
7971218.032,489400
7971413.086,489500
7971623.155,489600
7971852.366,489700
7972073.553,489800
7972290.139,489900
7975085.309,490000
7975284.890,490100
7975507.432,490200
7975716.200,490300
7975949.541,490400
7976168.810,490500
7976401.371,490600
7976623.768,490700
7976839.280,490800
7977064.981,490900
7977295.305,491000
7977489.956,491100
7977691.626,491200
7977920.200,491300
7978149.801,491400
7978404.029,491500
7978635.220,491600
7978861.704,491700
7979058.917,491800
7979217.392,491900
7979443.787,492000
7979656.869,492100
7979884.989,492200
7980112.001,492300
7980344.014,492400
7980567.581,492500
7980802.618,492600
7981067.227,492700
7981312.657,492800
7981550.667,492900
7981785.886,493000
7982017.428,493100
7982242.810,493200
7982476.058,493300
7982706.277,493400
7982927.327,493500
7983150.373,493600
7983370.531,493700
7983592.369,493800
7983820.712,493900
7984060.974,494000
7984322.110,494100
7984564.814,494200
7984799.220,494300
7985030.064,494400
7985260.542,494500
7985497.919,494600
7985731.731,494700
7985963.791,494800
7986198.567,494900
7986437.357,495000
7986690.130,495100
7986930.110,495200
7987155.299,495300
7987364.246,495400
7987582.121,495500
7987806.026,495600
7988030.557,495700
7988276.780,495800
7988505.898,495900
7988740.047,496000
7988974.891,496100
7989210.874,496200
7989463.486,496300
7989699.116,496400
7989940.881,496500
7990184.143,496600
7990427.018,496700
7990685.269,496800
7990941.355,496900
7991204.725,497000
7991448.307,497100
7991686.437,497200
7991930.299,497300
7992185.840,497400
7992444.940,497500
7992690.464,497600
7992947.727,497700
7993197.985,497800
7993447.717,497900
7993707.071,498000
7993943.869,498100
7994205.773,498200
7994459.755,498300
7994703.815,498400
7994959.028,498500
7995356.746,498600
7995622.236,498700
7995897.173,498800
7996142.233,498900
7996379.732,499000
7996619.170,499100
7996864.509,499200
7997096.289,499300
7997358.488,499400
7997584.760,499500
7997818.337,499600
7998051.552,499700
7998294.306,499800
7998543.197,499900
8002161.569,500000
8002712.649,500100
8002960.196,500200
8003216.970,500300
8003456.426,500400
8003706.165,500500
8003977.165,500600
8004233.680,500700
8004491.280,500800
8004769.934,500900
8005038.482,501000
8005310.333,501100
8005574.010,501200
8005839.622,501300
8006113.156,501400
8006387.298,501500
8006660.270,501600
8006920.273,501700
8007191.513,501800
8007466.079,501900
8007729.626,502000
8007993.606,502100
8008241.192,502200
8008493.442,502300
8008741.018,502400
8009003.816,502500
8009264.185,502600
8009522.534,502700
8009782.420,502800
8010043.780,502900
8010300.189,503000
8010556.517,503100
8010823.183,503200
8011053.341,503300
8011293.389,503400
8011533.864,503500
8011773.709,503600
8012022.382,503700
8012273.993,503800
8012527.378,503900
8012780.912,504000
8013026.562,504100
8013286.830,504200
8013537.326,504300
8013794.352,504400
8014028.768,504500
8014289.459,504600
8014547.559,504700
8014801.175,504800
8015047.443,504900
8015309.425,505000
8015568.237,505100
8015814.911,505200
8016083.033,505300
8016328.217,505400
8016580.640,505500
8016844.024,505600
8017097.743,505700
8017369.176,505800
8017614.044,505900
8017865.889,506000
8018135.293,506100
8018382.341,506200
8018642.081,506300
8018908.708,506400
8019146.877,506500
8019396.524,506600
8019639.818,506700
8019874.809,506800
8020111.692,506900
8020343.647,507000
8020568.098,507100
8020816.409,507200
8021064.686,507300
8021299.620,507400
8021525.102,507500
8021721.531,507600
8021957.607,507700
8022174.685,507800
8022461.675,507900
8022736.174,508000
8023034.944,508100
8023349.308,508200
8023703.686,508300
8024034.060,508400
8024356.044,508500
8024652.500,508600
8025000.305,508700
8025345.469,508800
8025666.247,508900
8025986.894,509000
8026316.931,509100
8026639.093,509200
8026955.461,509300
8027226.130,509400
8027512.313,509500
8027833.787,509600
8028142.081,509700
8028440.831,509800
8028730.570,509900
8032955.766,510000
8033286.558,510100
8033544.651,510200
8033805.479,510300
8034050.398,510400
8034315.748,510500
8034593.952,510600
8034868.412,510700
8035123.000,510800
8035291.629,510900
8035518.631,511000
8035804.129,511100
8036058.423,511200
8036314.038,511300
8036675.680,511400
8036956.596,511500
8037173.434,511600
8037430.888,511700
8037776.992,511800
8038136.784,511900
8038463.776,512000
8038805.352,512100
8039118.657,512200
8039447.081,512300
8039745.818,512400
8040074.250,512500
8040400.545,512600
8040756.994,512700
8041063.377,512800
8041366.394,512900
8041723.319,513000
8042046.104,513100
8042384.858,513200
8042587.717,513300
8042851.224,513400
8043039.847,513500
8043248.469,513600
8043462.770,513700
8043630.523,513800
8043779.213,513900
8043937.690,514000
8044084.108,514100
8044261.734,514200
8044475.999,514300
8044677.782,514400
8044850.699,514500
8045057.370,514600
8045253.218,514700
8045480.332,514800
8045657.479,514900
8045803.586,515000
8045944.220,515100
8046111.426,515200
8046317.304,515300
8046479.022,515400
8046650.247,515500
8046856.611,515600
8047019.180,515700
8047179.777,515800
8047338.965,515900
8047488.069,516000
8047609.448,516100
8047745.237,516200
8047889.832,516300
8048038.618,516400
8048235.029,516500
8048399.417,516600
8048562.195,516700
8048727.437,516800
8048909.727,516900
8049092.866,517000
8049239.895,517100
8049362.454,517200
8049496.357,517300
8049651.161,517400
8049835.616,517500
8050014.528,517600
8050145.917,517700
