timestamp_ms,height
8874255.752,724800
8874603.937,724900
8874927.669,725000
8875235.470,725100
8875510.611,725200
8875796.163,725300
8876153.117,725400
8876551.150,725500
8876991.109,725600
8877354.278,725700
8877693.688,725800
8878004.426,725900
8878325.305,726000
8878654.816,726100
8878942.275,726200
8879224.202,726300
8879576.877,726400
8879873.799,726500
8880215.159,726600
8880563.835,726700
8880878.860,726800
8881208.044,726900
8881467.354,727000
8881710.209,727100
8881981.174,727200
8882217.134,727300
8882571.736,727400
8882923.742,727500
8883229.625,727600
8883546.634,727700
8883888.601,727800
8884181.567,727900
8884524.992,728000
8884810.337,728100
8885035.048,728200
8885301.452,728300
8885619.948,728400
8885888.140,728500
8886264.941,728600
8886587.901,728700
8886877.303,728800
8887255.269,728900
8887609.235,729000
8887842.040,729100
8888133.433,729200
8888449.226,729300
8888816.514,729400
8889183.154,729500
8889540.532,729600
8889877.493,729700
8890222.373,729800
8890612.684,729900
8895646.618,730000
8896051.400,730100
8896350.497,730200
8896626.691,730300
8896877.016,730400
8897165.528,730500
8897479.520,730600
8897739.764,730700
8898027.908,730800
8898364.924,730900
8898648.061,731000
8898928.668,731100
8899164.038,731200
8899390.219,731300
8899672.661,731400
8899973.384,731500
8900281.264,731600
8900541.929,731700
8900845.099,731800
8901143.572,731900
8901380.727,732000
8901630.837,732100
8901869.103,732200
8902065.053,732300
8902275.444,732400
8902600.579,732500
8902919.433,732600
8903174.776,732700
8903456.391,732800
8903712.093,732900
8903969.865,733000
8904263.910,733100
8904465.473,733200
8904684.413,733300
8904904.387,733400
8905190.283,733500
8905464.210,733600
8905771.717,733700
8906015.220,733800
8906302.198,733900
8906617.825,734000
8906910.049,734100
8907243.787,734200
8907520.917,734300
8907725.838,734400
8907946.287,734500
8908206.918,734600
8908480.652,734700
8908779.710,734800
8909034.358,734900
8909385.607,735000
8909741.359,735100
8910072.384,735200
8910331.899,735300
8910595.897,735400
8910829.336,735500
8911079.411,735600
8911447.628,735700
8911725.663,735800
8911969.890,735900
8912347.472,736000
8912730.845,736100
8913076.449,736200
8913409.875,736300
8913756.212,736400
8914093.253,736500
8914448.190,736600
8914789.484,736700
8915121.944,736800
8915412.710,736900
8915707.496,737000
8916014.494,737100
8916349.054,737200
8916627.302,737300
8916855.862,737400
8917132.805,737500
8917389.881,737600
8917666.657,737700
8917987.847,737800
8918284.741,737900
8918528.164,738000
8918826.084,738100
8919137.473,738200
8919346.568,738300
8919580.081,738400
8919821.445,738500
8920114.422,738600
8920410.074,738700
8920719.441,738800
8921011.284,738900
8921318.063,739000
8921603.551,739100
8921904.758,739200
8922147.146,739300
8922336.510,739400
8922570.617,739500
8922883.940,739600
8923117.031,739700
8923404.607,739800
8923618.004,739900
8927961.580,740000
8928313.240,740100
8928554.463,740200
8928848.756,740300
8929129.641,740400
8929370.046,740500
8929686.722,740600
8930073.176,740700
8930426.180,740800
8930738.794,740900
8931048.432,741000
8931379.158,741100
8931707.116,741200
8932045.751,741300
8932309.028,741400
8932582.498,741500
8932833.630,741600
8933105.827,741700
8933406.048,741800
8933707.585,741900
8933967.063,742000
8934239.308,742100
8934564.133,742200
8934783.915,742300
8935075.107,742400
8935388.880,742500
8935745.541,742600
8936000.532,742700
8936295.405,742800
8936620.882,742900
8936881.360,743000
8937168.967,743100
8937469.919,743200
8937747.656,743300
8937991.623,743400
8938202.909,743500
8938417.945,743600
8938689.676,743700
8939025.655,743800
8939333.051,743900
8939596.007,744000
8939875.084,744100
8940175.045,744200
8940427.942,744300
8940622.418,744400
8940862.248,744500
8941134.231,744600
8941393.913,744700
8941698.422,744800
8942007.296,744900
8942359.412,745000
8942637.993,745100
8942885.514,745200
8943129.613,745300
8943369.503,745400
8943637.207,745500
8943959.014,745600
8944271.395,745700
8944603.094,745800
8944893.348,745900
8945151.843,746000
8945459.517,746100
8945668.599,746200
8945861.382,746300
8946077.763,746400
8946350.161,746500
8946593.016,746600
8946890.090,746700
8947107.727,746800
8947397.037,746900
8947718.857,747000
8947986.281,747100
8948249.208,747200
8948523.869,747300
8948772.245,747400
8949029.469,747500
8949298.077,747600
8949572.124,747700
8949841.203,747800
8950170.972,747900
8950486.448,748000
8950704.546,748100
8950995.758,748200
8951228.954,748300
8951406.230,748400
8951626.864,748500
8951922.541,748600
8952186.467,748700
8952518.260,748800
8952831.726,748900
8953132.433,749000
8953392.402,749100
8953704.380,749200
8953936.569,749300
8954210.687,749400
8954466.901,749500
8954740.017,749600
8955009.423,749700
8955360.312,749800
8955672.997,749900
8959970.259,750000
8960336.423,750100
8960659.841,750200
8960926.838,750300
8961243.170,750400
8961525.183,750500
8961803.214,750600
8962096.296,750700
8962440.411,750800
8962729.768,750900
8963063.655,751000
8963359.732,751100
8963583.061,751200
8963934.285,751300
8964229.987,751400
8964452.951,751500
8964764.280,751600
8965034.760,751700
8965323.276,751800
8965644.243,751900
8965896.976,752000
8966251.120,752100
8966566.787,752200
8966883.543,752300
8967228.140,752400
8967464.510,752500
8967675.673,752600
8967907.325,752700
8968240.556,752800
8968495.141,752900
8968800.550,753000
8969125.373,753100
8969437.559,753200
8969733.957,753300
8970053.620,753400
8970308.669,753500
8970523.286,753600
8970774.930,753700
8971043.533,753800
8971350.129,753900
8971689.074,754000
8972031.525,754100
8972299.804,754200
8972607.834,754300
8972913.233,754400
8973155.867,754500
8973373.738,754600
8973614.469,754700
8973859.449,754800
8974159.712,754900
8974456.505,755000
8974709.911,755100
8975016.023,755200
8975333.170,755300
8975641.774,755400
8975882.669,755500
8976102.461,755600
8976353.604,755700
8976609.188,755800
8976932.628,755900
8977273.028,756000
8977524.077,756100
8977776.966,756200
8978092.372,756300
8978349.325,756400
8978589.627,756500
8978826.163,756600
8979045.137,756700
8979297.691,756800
8979581.510,756900
8979827.229,757000
8980134.926,757100
8980322.773,757200
8980599.467,757300
8980871.688,757400
8981129.909,757500
8981385.476,757600
8981589.819,757700
8981790.333,757800
8981991.436,757900
8982205.880,758000
8982469.693,758100
8982714.896,758200
8982989.381,758300
8983272.107,758400
8983594.946,758500
8983923.243,758600
8984275.973,758700
8984536.058,758800
8984749.380,758900
8984989.021,759000
8985234.230,759100
8985513.276,759200
8985872.049,759300
8986220.393,759400
8986508.646,759500
8986779.892,759600
8987042.106,759700
8987308.274,759800
8987574.334,759900
8991631.420,760000
8991958.532,760100
8992267.975,760200
8992581.947,760300
8992916.044,760400
8993207.090,760500
8993522.650,760600
8993774.292,760700
8994049.004,760800
8994342.957,760900
8994624.272,761000
8994864.981,761100
8995155.020,761200
8995433.387,761300
8995723.185,761400
8996070.627,761500
8996338.059,761600
8996620.710,761700
8996953.714,761800
8997234.236,761900
8997487.741,762000
8997744.626,762100
8998095.906,762200
8998379.395,762300
8998685.103,762400
8999081.426,762500
8999398.419,762600
8999750.104,762700
9000043.418,762800
9000302.801,762900
9000656.319,763000
9000981.606,763100
9001373.604,763200
9001823.278,763300
9002264.798,763400
9002711.926,763500
9003141.291,763600
9003549.500,763700
9003982.020,763800
9004361.349,763900
9004732.207,764000
9005076.176,764100
9005453.769,764200
9005813.719,764300
9006152.655,764400
9006580.225,764500
9007024.603,764600
9007410.810,764700
9007819.653,764800
9008103.303,764900
9008409.995,765000
9008705.447,765100
9009013.473,765200
9009313.694,765300
9009669.881,765400
9009953.013,765500
9010263.442,765600
9010602.351,765700
9010901.134,765800
9011159.162,765900
9011464.220,766000
9011799.614,766100
9012161.443,766200
9012404.950,766300
9012638.374,766400
9012886.158,766500
9013126.564,766600
9013475.246,766700
9013892.082,766800
9014153.216,766900
9014434.932,767000
9014720.872,767100
9015008.448,767200
9015301.957,767300
9015581.801,767400
9015900.271,767500
9016198.390,767600
9016481.019,767700
9016797.339,767800
9017069.174,767900
9017333.484,768000
9017669.472,768100
9018001.517,768200
9018313.028,768300
9018593.490,768400
9018883.101,768500
9019138.554,768600
9019475.498,768700
9019814.517,768800
9020046.578,768900
9020279.503,769000
9020586.030,769100
9021003.388,769200
9021270.717,769300
9021574.439,769400
9021893.773,769500
9022249.529,769600
9022535.162,769700
9022820.555,769800
9023027.514,769900
9028252.330,770000
9028594.607,770100
9028857.040,770200
9029162.066,770300
9029495.456,770400
9029748.134,770500
9030083.482,770600
9030333.019,770700
9030544.891,770800
9030798.593,770900
9030996.073,771000
9031250.414,771100
9031637.141,771200
9032068.695,771300
9032347.564,771400
9032726.569,771500
9033048.296,771600
9033360.294,771700
9033679.720,771800
9033970.284,771900
9034218.584,772000
9034437.790,772100
9034656.601,772200
9034991.315,772300
9035249.160,772400
9035574.980,772500
9035897.190,772600
9036162.610,772700
9036445.812,772800
9036780.524,772900
9037045.318,773000
9037339.249,773100
9037603.694,773200
9037889.700,773300
9038156.543,773400
9038441.430,773500
9038704.355,773600
9038931.902,773700
9039231.219,773800
9039476.027,773900
9039718.884,774000
9039962.645,774100
9040174.952,774200
9040438.310,774300
9040757.349,774400
9041093.418,774500
9041430.792,774600
9041757.741,774700
9042073.686,774800
9042379.925,774900
9042670.592,775000
9042929.601,775100
9043154.357,775200
9043417.859,775300
9043663.707,775400
9043939.240,775500
9044224.056,775600
9044485.546,775700
9044780.549,775800
9045013.918,775900
9045283.816,776000
9045524.649,776100
9045709.963,776200
9045963.143,776300
9046230.514,776400
9046455.604,776500
9046713.519,776600
9046975.824,776700
9047228.354,776800
9047513.437,776900
9047788.616,777000
9048081.474,777100
9048398.453,777200
9048658.755,777300
9048951.102,777400
9049238.689,777500
9049529.686,777600
9049831.216,777700
9050141.984,777800
9050442.713,777900
9050750.993,778000
9051047.658,778100
9051388.482,778200
9051688.548,778300
9051948.830,778400
9052216.567,778500
9052549.402,778600
9052845.507,778700
9053134.007,778800
9053413.829,778900
9053673.973,779000
9053980.878,779100
9054261.865,779200
9054518.537,779300
9054784.354,779400
9055066.457,779500
9055337.335,779600
9055628.390,779700
9055905.392,779800
9056174.535,779900
9060766.551,780000
9061183.339,780100
9061526.462,780200
9061775.931,780300
9062039.992,780400
9062261.980,780500
9062541.050,780600
9062874.514,780700
9063184.506,780800
9063502.290,780900
9063827.223,781000
9064127.364,781100
9064434.464,781200
9064754.744,781300
9065028.235,781400
9065255.674,781500
9065546.136,781600
9065849.607,781700
9066150.417,781800
9066466.699,781900
9066741.944,782000
9067036.736,782100
9067289.259,782200
9067523.066,782300
9067794.482,782400
9068081.299,782500
9068337.366,782600
9068637.655,782700
9068953.612,782800
9069288.181,782900
9069616.760,783000
9069928.582,783100
9070203.556,783200
9070523.327,783300
9070853.551,783400
9071162.100,783500
9071472.806,783600
9071806.749,783700
9072150.246,783800
9072471.175,783900
9072781.033,784000
9073102.078,784100
9073354.606,784200
9073640.078,784300
9073947.286,784400
9074208.640,784500
9074463.080,784600
9074769.887,784700
9075132.927,784800
9075513.051,784900
9075872.897,785000
9076196.912,785100
9076552.985,785200
9076896.186,785300
9077259.126,785400
9077613.181,785500
9077959.208,785600
9078304.929,785700
9078637.586,785800
9078975.858,785900
9079354.639,786000
9079680.365,786100
9080067.791,786200
9080415.884,786300
9080753.552,786400
9081070.917,786500
9081367.478,786600
9081620.680,786700
9081913.727,786800
9082249.425,786900
9082586.673,787000
9082880.219,787100
9083224.169,787200
9083545.463,787300
9083847.913,787400
9084146.257,787500
9084433.883,787600
9084702.353,787700
9084958.786,787800
9085248.052,787900
9085539.538,788000
9085840.138,788100
9086129.884,788200
9086426.224,788300
9086725.846,788400
9086969.187,788500
9087213.791,788600
9087431.578,788700
9087668.769,788800
9087913.778,788900
9088187.443,789000
9088444.212,789100
9088715.042,789200
9088999.587,789300
9089283.970,789400
9089551.300,789500
9089795.643,789600
9090042.100,789700
9090313.226,789800
9090589.675,789900
9095273.340,790000
9095643.737,790100
9095932.908,790200
9096246.608,790300
9096575.812,790400
9096865.065,790500
9097175.673,790600
9097451.057,790700
9097731.172,790800
9098009.492,790900
9098296.517,791000
9098597.768,791100
9098896.102,791200
9099202.108,791300
9099524.869,791400
9099833.969,791500
9100125.641,791600
9100407.396,791700
9100676.863,791800
9100974.163,791900
9101259.920,792000
9101534.717,792100
9101852.431,792200
9102160.994,792300
9102473.469,792400
9102771.204,792500
9103088.445,792600
9103385.867,792700
9103696.399,792800
9104007.165,792900
9104324.059,793000
9104624.374,793100
9104971.441,793200
9105325.624,793300
9105628.745,793400
9105945.008,793500
9106275.140,793600
9106613.590,793700
9106935.998,793800
9107209.265,793900
9107524.507,794000
9107887.374,794100
9108197.984,794200
9108535.168,794300
9108871.318,794400
9109182.723,794500
9109456.239,794600
9109812.341,794700
9110103.235,794800
9110380.983,794900
9110661.254,795000
9111000.079,795100
9111321.211,795200
9111674.719,795300
9112107.324,795400
9112467.008,795500
9112855.931,795600
9113206.888,795700
9113544.969,795800
9113833.043,795900
9114164.478,796000
9114486.530,796100
9114798.860,796200
9115144.793,796300
9115465.047,796400
9115787.510,796500
9116124.200,796600
9116459.057,796700
9116825.707,796800
9117239.171,796900
9117618.866,797000
9117990.355,797100
9118363.271,797200
9118688.278,797300
9119016.882,797400
9119381.724,797500
9119673.735,797600
9119981.630,797700
9120287.113,797800
9120577.744,797900
9120868.241,798000
9121167.589,798100
9121509.853,798200
9121832.523,798300
9122186.306,798400
9122551.998,798500
9122906.467,798600
9123256.285,798700
9123558.339,798800
9123828.794,798900
9124103.303,799000
9124390.814,799100
9124670.215,799200
9124958.820,799300
9125220.220,799400
9125513.408,799500
9125889.837,799600
9126318.855,799700
9126660.540,799800
9126942.321,799900
9132625.277,800000
9133537.593,800100
9134269.159,800200
9134994.492,800300
9135590.116,800400
9135928.205,800500
9136268.837,800600
9136611.536,800700
9136914.982,800800
9137215.051,800900
9137518.765,801000
9137840.402,801100
9138190.413,801200
9138555.678,801300
9138890.553,801400
9139212.950,801500
9139567.025,801600
9139924.152,801700
9140217.996,801800
9140497.604,801900
9140787.110,802000
9141074.956,802100
9141425.419,802200
9141800.797,802300
9142089.662,802400
9142426.557,802500
9142762.110,802600
9143074.187,802700
9143363.913,802800
9143661.794,802900
9143965.798,803000
9144234.165,803100
9144568.451,803200
9144830.621,803300
9145155.520,803400
9145476.535,803500
9145766.164,803600
9146113.104,803700
9146458.308,803800
9146766.239,803900
9147052.274,804000
9147337.476,804100
9147613.526,804200
9147940.301,804300
9148269.327,804400
9148574.344,804500
9148938.466,804600
9149226.766,804700
9149524.256,804800
9149847.584,804900
9150157.427,805000
9150464.147,805100
9150799.358,805200
9151080.987,805300
9151419.489,805400
9151736.207,805500
9152055.912,805600
9152365.966,805700
9152702.790,805800
9152997.925,805900
9153272.591,806000
9153543.358,806100
9153800.405,806200
9154104.870,806300
9154440.024,806400
9154747.268,806500
9155045.925,806600
9155328.290,806700
9155670.575,806800
9155978.620,806900
9156270.278,807000
9156577.782,807100
9156872.402,807200
9157199.232,807300
9157554.365,807400
9157866.599,807500
9158155.337,807600
9158464.870,807700
9158732.526,807800
9159047.044,807900
9159316.212,808000
9159590.805,808100
9159894.428,808200
9160174.007,808300
9160601.490,808400
9161637.603,808500
9162807.860,808600
9164456.726,808700
9165098.541,808800
9165611.813,808900
9165964.665,809000
9166296.383,809100
9166696.580,809200
9167287.225,809300
9167762.441,809400
9168151.297,809500
9168503.749,809600
9168870.817,809700
9169269.067,809800
9169656.624,809900
9174664.049,810000
9175113.065,810100
9175511.580,810200
9175888.850,810300
9176285.379,810400
9176681.638,810500
9177032.923,810600
9177431.994,810700
9177832.725,810800
9178184.235,810900
9178570.687,811000
9178932.896,811100
9179290.799,811200
9179640.512,811300
9179995.868,811400
9180321.769,811500
9180707.039,811600
9181034.841,811700
9181439.228,811800
9181853.198,811900
9182240.931,812000
9182619.428,812100
9182949.306,812200
9183241.560,812300
9183596.528,812400
9183984.457,812500
9184346.778,812600
9184749.975,812700
9185156.089,812800
9185534.854,812900
9185943.874,813000
9186355.461,813100
9186721.024,813200
9187082.261,813300
9187447.401,813400
9187763.572,813500
9188177.263,813600
9188626.632,813700
9188980.766,813800
9189388.747,813900
9189797.065,814000
9190223.193,814100
9190549.516,814200
9190888.187,814300
9191196.977,814400
9191512.696,814500
9191878.880,814600
9192217.780,814700
9192567.585,814800
9192938.889,814900
9193322.124,815000
9193631.607,815100
9193974.385,815200
9194260.867,815300
9194537.479,815400
9194883.208,815500
9195271.430,815600
9195640.036,815700
9196165.589,815800
9196491.101,815900
9196788.671,816000
9197125.273,816100
9197454.890,816200
9197732.627,816300
9198029.546,816400
9198352.026,816500
9198645.155,816600
9198987.326,816700
9199306.908,816800
9199592.255,816900
9199869.730,817000
9200147.884,817100
9200447.770,817200
9200698.129,817300
9200985.886,817400
9201227.958,817500
9201517.311,817600
9201822.138,817700
9202103.292,817800
9202431.622,817900
9202732.196,818000
9203004.692,818100
9203325.849,818200
9203652.483,818300
9203940.101,818400
9204216.633,818500
9204499.317,818600
9204795.253,818700
9205114.414,818800
9205442.153,818900
9205762.269,819000
9206095.654,819100
9206449.811,819200
9206748.999,819300
9207086.227,819400
9207389.223,819500
9207631.169,819600
9207915.734,819700
9208282.576,819800
9208585.040,819900
9213725.496,820000
9214261.833,820100
9214695.347,820200
9215047.560,820300
9215384.212,820400
9215695.911,820500
9215993.675,820600
9216300.814,820700
9216655.969,820800
9216984.445,820900
9217287.145,821000
9217558.898,821100
9217837.727,821200
9218097.030,821300
9218414.437,821400
9218669.042,821500
9218917.965,821600
9219201.866,821700
9219478.726,821800
9219791.110,821900
9220063.869,822000
9220348.926,822100
9220624.033,822200
9220903.773,822300
9221203.079,822400
9221538.732,822500
9221840.611,822600
9222102.196,822700
9222379.112,822800
9222646.640,822900
9222930.520,823000
9223240.021,823100
9223504.595,823200
9223847.203,823300
9224169.893,823400
9224494.673,823500
9224827.005,823600
9225077.975,823700
9225341.952,823800
9225635.202,823900
9225971.956,824000
9226340.152,824100
9226665.549,824200
9227015.596,824300
9227371.691,824400
9227677.152,824500
9227979.509,824600
9228314.441,824700
9228656.134,824800
9228967.508,824900
9229291.392,825000
9229651.927,825100
9229979.649,825200
9230276.167,825300
9230628.640,825400
9230985.167,825500
9231318.235,825600
9231561.192,825700
9231797.463,825800
9232086.196,825900
9232366.112,826000
9232713.605,826100
9233039.401,826200
9233333.142,826300
9233642.139,826400
9233946.724,826500
9234238.514,826600
9234496.491,826700
9234773.436,826800
9235119.377,826900
9235415.237,827000
9235743.523,827100
9236101.462,827200
9236534.509,827300
9236935.407,827400
9237237.459,827500
9237574.116,827600
9237854.166,827700
9238113.526,827800
9238369.707,827900
9238662.770,828000
9238956.467,828100
9239285.842,828200
9239629.504,828300
9239963.324,828400
9240281.143,828500
9240584.110,828600
9240862.414,828700
9241117.878,828800
9241421.279,828900
9241758.253,829000
9242096.515,829100
9242414.685,829200
9242764.561,829300
9243036.869,829400
9243326.944,829500
9243660.518,829600
9243973.109,829700
9244318.622,829800
9244663.687,829900
9249572.156,830000
9249978.212,830100
9250357.679,830200
9250715.118,830300
9250998.616,830400
9251336.465,830500
9251631.256,830600
9251964.802,830700
9252307.792,830800
9252663.970,830900
9252983.970,831000
9253324.302,831100
9253680.655,831200
9254018.196,831300
9254317.162,831400
9254644.456,831500
9254994.044,831600
9255304.542,831700
9255637.360,831800
9255959.712,831900
9256302.154,832000
9256653.448,832100
9257035.091,832200
9257422.349,832300
9257760.172,832400
9258195.647,832500
9258588.630,832600
9258951.536,832700
9259323.552,832800
9259673.983,832900
9259975.054,833000
9260304.117,833100
9260746.085,833200
9261171.337,833300
9261557.120,833400
9261950.848,833500
9262292.334,833600
9262623.958,833700
9262977.040,833800
9263292.886,833900
9263616.577,834000
9263956.433,834100
9264286.137,834200
9264684.985,834300
9265086.002,834400
9265455.606,834500
9265839.957,834600
9266223.967,834700
9266590.181,834800
9266953.209,834900
9267317.977,835000
9267681.783,835100
9268024.691,835200
9268368.195,835300
9268711.612,835400
9269027.083,835500
9269389.261,835600
9269709.410,835700
9270009.998,835800
9270395.750,835900
9270772.830,836000
9271145.823,836100
9271601.798,836200
9271997.693,836300
9272434.697,836400
9272735.645,836500
9273079.747,836600
9273418.544,836700
9273755.711,836800
9274052.623,836900
9274343.118,837000
9274625.394,837100
9274880.267,837200
9275220.947,837300
9275567.202,837400
9275933.299,837500
9276315.110,837600
9276696.436,837700
9277097.800,837800
9277509.612,837900
9277855.697,838000
9278153.871,838100
9278459.111,838200
9278776.626,838300
9279074.173,838400
9279390.042,838500
9279682.453,838600
9279980.489,838700
9280284.334,838800
9280588.375,838900
9280866.967,839000
9281152.290,839100
9281427.194,839200
9281726.211,839300
9282032.381,839400
9282313.387,839500
9282619.912,839600
9282905.706,839700
9283191.773,839800
9283494.490,839900
9288750.857,840000
9289026.906,840100
9289291.308,840200
9289575.167,840300
9289873.650,840400
9290083.852,840500
9290331.769,840600
9290664.712,840700
9291005.313,840800
9291345.304,840900
9291702.365,841000
9292052.362,841100
9292364.820,841200
9292697.964,841300
9293082.074,841400
9293422.987,841500
9293785.536,841600
9294148.762,841700
9294484.941,841800
9294824.937,841900
9295170.735,842000
9295446.066,842100
9295690.954,842200
9295973.713,842300
9296307.603,842400
9296657.701,842500
9296985.520,842600
9297276.153,842700
9297539.427,842800
9297796.383,842900
9298000.475,843000
9298295.657,843100
9298628.035,843200
9298977.025,843300
9299435.212,843400
9299880.074,843500
9300213.622,843600
9300651.145,843700
9301183.207,843800
9301535.801,843900
9301850.872,844000
9302201.581,844100
9302552.626,844200
9302845.458,844300
9303182.688,844400
9303561.441,844500
9304095.959,844600
9304733.663,844700
9305075.415,844800
9305339.180,844900
9305648.237,845000
9305898.099,845100
9306150.872,845200
9306401.667,845300
9306790.792,845400
9307332.699,845500
9308476.475,845600
9309496.069,845700
9309863.967,845800
9310171.322,845900
9310436.533,846000
9310700.994,846100
9310946.738,846200
9311183.210,846300
9311471.521,846400
9311710.572,846500
9311993.261,846600
9312275.593,846700
9312555.627,846800
9312844.670,846900
9313159.546,847000
9313477.161,847100
9313764.371,847200
9313998.550,847300
9314304.310,847400
9314619.427,847500
9314932.011,847600
9315243.659,847700
9315497.697,847800
9315727.390,847900
9315990.683,848000
9316304.420,848100
9316608.952,848200
9316888.974,848300
9317202.164,848400
9317499.215,848500
9317787.461,848600
9318068.795,848700
9318364.821,848800
9318659.680,848900
9318965.574,849000
9319249.791,849100
9319542.713,849200
9319832.001,849300
9320163.804,849400
9320469.813,849500
9320783.456,849600
9321191.658,849700
9321529.748,849800
9321866.939,849900
9326630.811,850000
9327020.301,850100
9327372.949,850200
9327768.990,850300
9328120.772,850400
9328447.230,850500
9328837.110,850600
9329169.801,850700
9329546.495,850800
9329937.272,850900
9330418.996,851000
9330734.714,851100
9331077.274,851200
9331451.135,851300
9331781.764,851400
9332167.568,851500
9332507.084,851600
9332845.389,851700
9333175.218,851800
9333559.083,851900
9333820.874,852000
9334137.508,852100
9334489.341,852200
9334850.685,852300
9335230.951,852400
9335647.905,852500
9335959.004,852600
9336350.879,852700
9336753.630,852800
9337108.063,852900
9337441.027,853000
9337766.922,853100
9338063.868,853200
9338372.756,853300
9338703.217,853400
9338985.425,853500
9339294.222,853600
9339580.496,853700
9339971.450,853800
9340307.441,853900
9340633.840,854000
9341039.235,854100
9341452.146,854200
9341778.399,854300
9342068.906,854400
9342383.604,854500
9342693.682,854600
9343018.015,854700
9343320.361,854800
9343661.939,854900
9344004.335,855000
9344365.068,855100
9344713.201,855200
9345025.264,855300
9345358.129,855400
9345695.799,855500
9346066.127,855600
9346476.640,855700
9346888.234,855800
9347208.121,855900
9347557.677,856000
9347887.528,856100
9348164.078,856200
9348467.221,856300
9348821.548,856400
9349200.102,856500
9349559.133,856600
9349881.729,856700
9350220.904,856800
9350500.345,856900
9350811.659,857000
9351124.349,857100
9351384.786,857200
9351666.993,857300
9351948.047,857400
9352280.598,857500
9352598.189,857600
9352913.673,857700
9353216.604,857800
9353547.039,857900
9353843.819,858000
9354138.565,858100
9354463.880,858200
9354768.210,858300
9355059.066,858400
9355363.608,858500
9355703.442,858600
9356037.988,858700
9356315.680,858800
9356641.806,858900
9356989.188,859000
9357339.760,859100
9357697.279,859200
9357984.729,859300
9358285.234,859400
9358574.862,859500
9358890.845,859600
9359160.699,859700
9359447.751,859800
9359796.455,859900
9365025.804,860000
9365469.545,860100
9365854.026,860200
9366141.829,860300
9366455.961,860400
9366713.214,860500
9367032.514,860600
9367345.245,860700
9367704.418,860800
9368071.986,860900
9368429.008,861000
9368810.090,861100
9369195.495,861200
9369489.710,861300
9369833.566,861400
9370164.372,861500
9370491.721,861600
9370781.824,861700
9371087.308,861800
9371412.678,861900
9371745.211,862000
9372064.431,862100
9372432.616,862200
9372717.403,862300
9373003.689,862400
9373275.114,862500
9373624.873,862600
9373944.901,862700
9374223.863,862800
9374556.322,862900
9374888.213,863000
9375220.993,863100
9375495.643,863200
9375810.004,863300
9376091.243,863400
9376394.192,863500
9376706.188,863600
9377044.875,863700
9377314.635,863800
9377619.057,863900
9377944.320,864000
9378247.166,864100
9378548.935,864200
9378814.703,864300
9379107.884,864400
9379421.725,864500
9379744.775,864600
9380071.324,864700
9380402.726,864800
9380736.159,864900
9381052.882,865000
9381361.609,865100
9381667.680,865200
9381945.403,865300
9382213.176,865400
9382504.474,865500
9382834.566,865600
9383160.889,865700
9383501.202,865800
9383817.146,865900
9384121.131,866000
9384446.672,866100
9384821.450,866200
9385139.323,866300
9385469.451,866400
9385781.518,866500
9386064.720,866600
9386385.088,866700
9386721.045,866800
9387040.201,866900
9387336.863,867000
9387727.527,867100
9388038.074,867200
9388364.361,867300
9388699.494,867400
9389050.867,867500
9389358.953,867600
9389648.704,867700
9389971.576,867800
9390302.484,867900
9390709.672,868000
9391028.500,868100
9391358.729,868200
9391712.638,868300
9392014.445,868400
9392360.195,868500
9392678.459,868600
9393000.396,868700
9393321.749,868800
9393689.321,868900
9394047.607,869000
9394458.644,869100
9394859.694,869200
9395200.950,869300
9395557.967,869400
9395952.961,869500
9396279.345,869600
9396602.902,869700
9396976.596,869800
9397438.231,869900
9402648.924,870000
9403271.518,870100
9403685.591,870200
9404060.693,870300
9404424.772,870400
9404772.693,870500
9405098.691,870600
9405416.279,870700
9405752.832,870800
9406087.598,870900
9406358.993,871000
9406696.363,871100
9407004.438,871200
9407348.668,871300
9407806.632,871400
9408188.333,871500
9408584.642,871600
9408971.518,871700
9409362.959,871800
9409752.124,871900
9410218.552,872000
9410866.045,872100
9411849.381,872200
9413118.745,872300
9414357.820,872400
9415508.513,872500
9415937.212,872600
9416311.764,872700
9416636.947,872800
9416995.758,872900
9417425.418,873000
9417798.185,873100
9418422.057,873200
9418818.931,873300
9419226.058,873400
9419626.401,873500
9420007.990,873600
9420360.737,873700
9420759.102,873800
9421111.963,873900
9421479.315,874000
9421872.824,874100
9422246.792,874200
9422588.836,874300
9423392.090,874400
9424444.840,874500
9425064.909,874600
9425468.693,874700
9425843.764,874800
9426185.480,874900
9426563.960,875000
9426960.472,875100
9427317.850,875200
9427679.559,875300
9428041.037,875400
9428407.037,875500
9428768.165,875600
9429124.497,875700
9429463.283,875800
9429795.708,875900
9430124.972,876000
9430503.998,876100
9430866.598,876200
9431179.039,876300
9431519.205,876400
9431870.114,876500
9432208.650,876600
9432551.179,876700
9432901.668,876800
9433187.446,876900
9433512.702,877000
9433848.119,877100
9434176.739,877200
9434500.584,877300
9434806.920,877400
9435128.362,877500
9435448.885,877600
9435765.167,877700
9436044.621,877800
9436340.771,877900
9436616.543,878000
9436915.360,878100
9437267.696,878200
9437613.262,878300
9437943.073,878400
9438221.980,878500
9438519.839,878600
9438867.758,878700
9439146.430,878800
9439445.372,878900
9439726.151,879000
9440043.699,879100
9440348.447,879200
9440858.765,879300
9441230.043,879400
9441581.119,879500
9441913.782,879600
9442284.751,879700
9442610.695,879800
9442938.486,879900
9448356.270,880000
9448821.484,880100
